   38.5473557       2.79405284    
   38.5469856       2.77834654    
   38.5466080       2.76294994    
   38.5462341       2.74608397    
   38.5458527       2.73111796    
   38.5454712       2.71547055    
   38.5450859       2.70037484    
   38.5447006       2.68492866    
   38.5443115       2.66909218    
   38.5439186       2.65355706    
   38.5435257       2.63805628    
   38.5431290       2.62183857    
   38.5427284       2.60697031    
   38.5423279       2.59139681    
   38.5419197       2.57555509    
   38.5415154       2.56006765    
   38.5411034       2.54447246    
   38.5406914       2.52894330    
   38.5402756       2.51332712    
   38.5398560       2.49770856    
   38.5394363       2.48190475    
   38.5390129       2.46639037    
   38.5385857       2.45122123    
   38.5381584       2.43568349    
   38.5377274       2.42021799    
   38.5372925       2.40454602    
   38.5368538       2.38907838    
   38.5364151       2.37313318    
   38.5359726       2.35689831    
   38.5355263       2.34257698    
   38.5350761       2.32429767    
   38.5346222       2.31128025    
   38.5341682       2.29564643    
   38.5337105       2.27932453    
   38.5332489       2.26491213    
   38.5327873       2.24904799    
   38.5323219       2.23384523    
   38.5318489       2.21852612    
   38.5313759       2.20297503    
   38.5309029       2.18755031    
   38.5304222       2.13051367    
   38.5299416       2.15630579    
   38.5294533       2.14095163    
   38.5289650       2.12549353    
   38.5284767       2.10987186    
   38.5279808       2.09456730    
   38.5274811       2.07874656    
   38.5269814       2.06339622    
   38.5264778       2.04780126    
   38.5259705       2.03224826    
   38.5254593       2.01689291    
   38.5249443       2.00165391    
   38.5244255       1.98611307    
   38.5239029       1.97068155    
   38.5233803       1.95520532    
   38.5228500       1.93956566    
   38.5223198       1.92431140    
   38.5217857       1.90727246    
   38.5212479       1.89341402    
   38.5207062       1.87795484    
   38.5201607       1.86240399    
   38.5196114       1.84710360    
   38.5190582       1.83148313    
   38.5185013       1.81611085    
   38.5179443       1.79456592    
   38.5173798       1.78482294    
   38.5168152       1.76994693    
   38.5162430       1.75408709    
   38.5156670       1.73895311    
   38.5150909       1.72350848    
   38.5145073       1.70828962    
   38.5139236       1.69150865    
   38.5133324       1.67748582    
   38.5127411       1.66210461    
   38.5121422       1.64637804    
   38.5115433       1.62894392    
   38.5109367       1.61596310    
   38.5103302       1.60023558    
   38.5097160       1.58512366    
   38.5090981       1.56976867    
   38.5084801       1.55431020    
   38.5078545       1.53894413    
   38.5072250       1.52353656    
   38.5065918       1.50763464    
   38.5059547       1.49281466    
   38.5053139       1.47741854    
   38.5046692       1.46174002    
   38.5040169       1.44673812    
   38.5033646       1.43123293    
   38.5027084       1.41583884    
   38.5020447       1.40076673    
   38.5013771       1.38535559    
   38.5007057       1.36984777    
   38.5000305       1.35455084    
   38.4993515       1.33930802    
   38.4986687       1.32347763    
   38.4979782       1.30859601    
   38.4972878       1.29333341    
   38.4965897       1.27795696    
   38.4958878       1.26264226    
   38.4951782       1.24711537    
   38.4944687       1.23189366    
   38.4937515       1.21650553    
   38.4930305       1.20126545    
   38.4923058       1.18595004    
   38.4915771       1.17069018    
   38.4908409       1.15530932    
   38.4901009       1.13998365    
   38.4893570       1.12457609    
   38.4886093       1.10937154    
   38.4878540       1.09378839    
   38.4870949       1.07860541    
   38.4863319       1.06336319    
   38.4855652       1.04790199    
   38.4847908       1.03280532    
   38.4840126       1.01736248    
   38.4832268       1.00215423    
   38.4824371      0.986840665    
   38.4816437      0.971431851    
   38.4808464      0.955999970    
   38.4800415      0.940914094    
   38.4792328      0.925592601    
   38.4784164      0.909862459    
   38.4775963      0.894877136    
   38.4767685      0.879673481    
   38.4759407      0.864546478    
   38.4751015      0.849150181    
   38.4742622      0.833743870    
   38.4734154      0.818770587    
   38.4725609      0.803354859    
   38.4717026      0.787926674    
   38.4708405      0.772784114    
   38.4699707      0.757494152    
   38.4690933      0.741807640    
   38.4682121      0.726976216    
   38.4673271      0.698024273    
   38.4664345      0.696506917    
   38.4655380      0.678574800    
   38.4646339      0.665977061    
   38.4637222      0.650696993    
   38.4628067      0.634209335    
   38.4618835      0.620042264    
   38.4609566      0.605019510    
   38.4600220      0.588859200    
   38.4590836      0.574421525    
   38.4581375      0.559272766    
   38.4571838      0.544024289    
   38.4562263      0.528581917    
   38.4552612      0.513399482    
   38.4542923      0.498286545    
   38.4533157      0.483184099    
   38.4523315      0.467209578    
   38.4513435      0.451969385    
   38.4503441      0.437465668    
   38.4493446      0.422058970    
   38.4483337      0.406981885    
   38.4473190      0.391755790    
   38.4462967      0.376408249    
   38.4452667      0.360939831    
   38.4442291      0.346114904    
   38.4431877      0.330837280    
   38.4421387      0.315726072    
   38.4410820      0.300464898    
   38.4400177      0.285223782    
   38.4389496      0.269925088    
   38.4378738      0.254882157    
   38.4367905      0.239621103    
   38.4356995      0.224334165    
   38.4346008      0.209297493    
   38.4334946      0.194118917    
   38.4323845      0.177524745    
   38.4312630      0.163765341    
   38.4301376      0.148402914    
   38.4290009      0.133348987    
   38.4278603      0.118114963    
   38.4267120      0.102737039    
   38.4255562       8.78048688E-02
   38.4243927       7.24081993E-02
   38.4232216       5.74725345E-02
   38.4220428       4.22777273E-02
   38.4208527       2.70492230E-02
   38.4196587       1.16507355E-02
   38.4184570      -3.23065883E-03
   38.4172478      -1.83957461E-02
   38.4160309      -3.37220430E-02
   38.4148026      -4.88541871E-02
   38.4135704      -6.39271513E-02
   38.4123268      -7.94049352E-02
   38.4110794      -9.41841155E-02
   38.4098206     -0.109365307    
   38.4085541     -0.124479741    
   38.4072800     -0.140046895    
   38.4059982     -0.154713467    
   38.4047050     -0.169899032    
   38.4034081     -0.184972331    
   38.4020996     -0.200186372    
   38.4007835     -0.215324998    
   38.3994560     -0.230461612    
   38.3981247     -0.245546326    
   38.3967819     -0.260691702    
   38.3954315     -0.275910109    
   38.3940697     -0.291103035    
   38.3927002     -0.306127429    
   38.3913231     -0.321186155    
   38.3899384     -0.336318016    
   38.3885422     -0.351451337    
   38.3871384     -0.366503209    
   38.3857231     -0.381638497    
   38.3843002     -0.396773010    
   38.3828697     -0.411875665    
   38.3814278     -0.427022934    
   38.3799782     -0.442142308    
   38.3785172     -0.457269281    
   38.3770485     -0.472320586    
   38.3755684     -0.487463802    
   38.3740768     -0.502543032    
   38.3725815     -0.517639816    
   38.3710709     -0.532825589    
   38.3695526     -0.547934949    
   38.3680267     -0.562938273    
   38.3664894     -0.577943265    
   38.3649406     -0.593093634    
   38.3633804     -0.608128428    
   38.3618126     -0.623517454    
   38.3602333     -0.638361692    
   38.3586464     -0.653465450    
   38.3570480     -0.668457270    
   38.3554382     -0.683835745    
   38.3538170     -0.698645830    
   38.3521881     -0.713767529    
   38.3505478     -0.728954494    
   38.3488960     -0.743839920    
   38.3472328     -0.758883297    
   38.3455620     -0.774147213    
   38.3438759     -0.788994491    
   38.3421822     -0.804163694    
   38.3404770     -0.819947541    
   38.3387604     -0.834144771    
   38.3370285     -0.849228024    
   38.3352890     -0.864287138    
   38.3335419     -0.879362762    
   38.3317795     -0.894353986    
   38.3300056     -0.909403801    
   38.3282204     -0.924653351    
   38.3264236     -0.939530551    
   38.3246155     -0.954527617    
   38.3227921     -0.969593883    
   38.3209610     -0.984818816    
   38.3191185     -0.999608517    
   38.3172607      -1.01464975    
   38.3153954      -1.02978551    
   38.3135147      -1.04466689    
   38.3116226      -1.05973482    
   38.3097153      -1.07478201    
   38.3078003      -1.08975458    
   38.3058701      -1.10478175    
   38.3039284      -1.11999631    
   38.3019753      -1.13483238    
   38.3000069      -1.14984155    
   38.2980270      -1.16484821    
   38.2960320      -1.17984736    
   38.2940254      -1.19484985    
   38.2920074      -1.20989323    
   38.2899742      -1.22488630    
   38.2879295      -1.23994410    
   38.2858734      -1.25490975    
   38.2837982      -1.26994455    
   38.2817154      -1.28492618    
   38.2796135      -1.29985356    
   38.2775040      -1.31480289    
   38.2753754      -1.32985103    
   38.2732353      -1.34516025    
   38.2710800      -1.35977077    
   38.2689133      -1.37475812    
   38.2667313      -1.38985753    
   38.2645340      -1.40488601    
   38.2623253      -1.41964173    
   38.2600975      -1.43472517    
   38.2578583      -1.44963694    
   38.2556038      -1.46466029    
   38.2533340      -1.47959185    
   38.2510529      -1.49458468    
   38.2487526      -1.50950146    
   38.2464409      -1.52444363    
   38.2441139      -1.53940964    
   38.2417679      -1.55436003    
   38.2394104      -1.56934142    
   38.2370377      -1.58429050    
   38.2346458      -1.59922528    
   38.2322426      -1.61420596    
   38.2298203      -1.62919033    
   38.2273827      -1.64408553    
   38.2249298      -1.65902984    
   38.2224617      -1.67398822    
   38.2199783      -1.68889654    
   38.2174797      -1.70416582    
   38.2149620      -1.71873975    
   38.2124290      -1.73371005    
   38.2098808      -1.74863255    
   38.2073135      -1.76356184    
   38.2047310      -1.77848208    
   38.2021294      -1.79341424    
   38.1995125      -1.80839419    
   38.1968803      -1.82331884    
   38.1942291      -1.83818388    
   38.1915627      -1.85308707    
   38.1888771      -1.86808264    
   38.1861763      -1.88296926    
   38.1834526      -1.89785898    
   38.1807175      -1.91275382    
   38.1779594      -1.92767739    
   38.1751862      -1.94263232    
   38.1723938      -1.95747888    
   38.1695862      -1.97241890    
   38.1667557      -1.98728585    
   38.1639099      -2.00216222    
   38.1610451      -2.01706266    
   38.1581612      -2.03195238    
   38.1552582      -2.04698086    
   38.1523399      -2.06173968    
   38.1493988      -2.07700801    
   38.1464386      -2.09150195    
   38.1434593      -2.10637903    
   38.1404610      -2.12136984    
   38.1374435      -2.13624096    
   38.1344070      -2.15106034    
   38.1313515      -2.16604161    
   38.1282768      -2.18078160    
   38.1251793      -2.19568419    
   38.1220627      -2.21051598    
   38.1189232      -2.22645497    
   38.1157684      -2.24027801    
   38.1125908      -2.25511241    
   38.1093903      -2.26998734    
   38.1061707      -2.28483129    
   38.1029320      -2.29967427    
   38.0996704      -2.31461287    
   38.0963860      -2.32945371    
   38.0930824      -2.34460711    
   38.0897560      -2.35913086    
   38.0864105      -2.37395763    
   38.0830421      -2.38881040    
   38.0796509      -2.40365100    
   38.0762367      -2.41849303    
   38.0728035      -2.43333292    
   38.0693436      -2.44819045    
   38.0658646      -2.46303201    
   38.0623627      -2.47792506    
   38.0588379      -2.49275041    
   38.0552902      -2.50752592    
   38.0517197      -2.52232194    
   38.0481224      -2.53715754    
   38.0445061      -2.55213952    
   38.0408669      -2.56685972    
   38.0372009      -2.58163476    
   38.0335121      -2.59653068    
   38.0298004      -2.61126733    
   38.0260620      -2.62609386    
   38.0223007      -2.64090466    
   38.0185165      -2.65571690    
   38.0147057      -2.67051768    
   38.0108681      -2.68562102    
   38.0070114      -2.70013046    
   38.0031242      -2.71497226    
   37.9992142      -2.72976279    
   37.9952774      -2.74454856    
   37.9913177      -2.75932264    
   37.9873314      -2.77411413    
   37.9833183      -2.78893638    
   37.9792786      -2.80377889    
   37.9752121      -2.81855154    
   37.9711227      -2.83331347    
   37.9670029      -2.84807658    
   37.9628563      -2.86289144    
   37.9586868      -2.87764406    
   37.9544868      -2.89245749    
   37.9502602      -2.90721297    
   37.9460068      -2.92198443    
   37.9417229      -2.93676591    
   37.9374161      -2.95158601    
   37.9330788      -2.96659350    
   37.9287109      -2.98107219    
   37.9243164      -2.99586415    
   37.9198952      -3.01060581    
   37.9154434      -3.02537346    
   37.9109612      -3.04012585    
   37.9064522      -3.05490685    
   37.9019127      -3.06964421    
   37.8973465      -3.08441687    
   37.8927498      -3.09981728    
   37.8881187      -3.11392307    
   37.8834610      -3.12865829    
   37.8787727      -3.14358592    
   37.8740540      -3.15813732    
   37.8693047      -3.17289805    
   37.8645248      -3.18774557    
   37.8597145      -3.20238280    
   37.8548698      -3.21718407    
   37.8499985      -3.23184180    
   37.8450928      -3.24665022    
   37.8401527      -3.26206040    
   37.8351822      -3.27609158    
   37.8301811      -3.29078746    
   37.8251457      -3.30556870    
   37.8200798      -3.32022905    
   37.8149796      -3.33494997    
   37.8098450      -3.35002804    
   37.8046799      -3.36438155    
   37.7994766      -3.37909389    
   37.7942429      -3.39381337    
   37.7889748      -3.40852022    
   37.7836723      -3.42324519    
   37.7783356      -3.43795681    
   37.7729645      -3.45273137    
   37.7675591      -3.46741581    
   37.7621155      -3.48207664    
   37.7566376      -3.49695969    
   37.7511253      -3.51147079    
   37.7455750      -3.52616906    
   37.7399902      -3.54090428    
   37.7343712      -3.55561233    
   37.7287140      -3.57025957    
   37.7230186      -3.58495235    
   37.7172890      -3.59962606    
   37.7115173      -3.61432385    
   37.7057114      -3.62901545    
   37.6998672      -3.64369321    
   37.6939850      -3.65836406    
   37.6880646      -3.67322063    
   37.6821098      -3.68771458    
   37.6761093      -3.70241880    
   37.6700745      -3.71707177    
   37.6639977      -3.73173428    
   37.6578827      -3.74640393    
   37.6517296      -3.76114798    
   37.6455345      -3.77575040    
   37.6392975      -3.79041219    
   37.6330223      -3.80506420    
   37.6267052      -3.81981063    
   37.6203499      -3.83439803    
   37.6139488      -3.84904695    
   37.6075096      -3.86369133    
   37.6010284      -3.87834358    
   37.5945015      -3.89300323    
   37.5879364      -3.90764737    
   37.5813255      -3.92230678    
   37.5746727      -3.93696451    
   37.5679779      -3.95158005    
   37.5612373      -3.96626878    
   37.5544548      -3.98085070    
   37.5476265      -3.99554014    
   37.5407562      -4.01012850    
   37.5338402      -4.02476263    
   37.5268784      -4.03945971    
   37.5198708      -4.05402088    
   37.5128212      -4.06864691    
   37.5057220      -4.08327484    
   37.4985771      -4.09788847    
   37.4913864      -4.11253262    
   37.4841499      -4.12712622    
   37.4768639      -4.14175701    
   37.4695320      -4.15638924    
   37.4621544      -4.17098570    
   37.4547272      -4.18559313    
   37.4472504      -4.20021105    
   37.4397278      -4.21481085    
   37.4321518      -4.22942352    
   37.4245300      -4.24413824    
   37.4168587      -4.25860786    
   37.4091377      -4.27321482    
   37.4013672      -4.28782225    
   37.3935432      -4.30240917    
   37.3856697      -4.31703377    
   37.3777428      -4.33161259    
   37.3697662      -4.34623861    
   37.3617401      -4.36077309    
   37.3536606      -4.37537479    
   37.3455276      -4.38994122    
   37.3373413      -4.40454769    
   37.3291016      -4.41911745    
   37.3208084      -4.43369341    
   37.3124657      -4.44826221    
   37.3040619      -4.46283960    
   37.2956085      -4.47740269    
   37.2870979      -4.49198771    
   37.2785339      -4.50655413    
   37.2699127      -4.52246952    
   37.2612343      -4.53568602    
   37.2524986      -4.55030203    
   37.2437096      -4.56482744    
   37.2348633      -4.57937765    
   37.2259560      -4.59392166    
   37.2169952      -4.60846949    
   37.2079735      -4.62303877    
   37.1988945      -4.63760614    
   37.1897545      -4.65214300    
   37.1805573      -4.66671944    
   37.1712990      -4.68121815    
   37.1619797      -4.69576502    
   37.1525993      -4.71030331    
   37.1431580      -4.72485161    
   37.1336594      -4.73983097    
   37.1240959      -4.75391817    
   37.1144714      -4.76848555    
   37.1047821      -4.78312635    
   37.0950317      -4.79752970    
   37.0852165      -4.81203318    
   37.0753403      -4.82656240    
   37.0653992      -4.84108257    
   37.0553894      -4.85561228    
   37.0453186      -4.87013388    
   37.0351830      -4.88464212    
   37.0249786      -4.89917183    
   37.0147095      -4.91366339    
   37.0043716      -4.92817163    
   36.9939690      -4.94268751    
   36.9834976      -4.95719767    
   36.9729576      -4.97170115    
   36.9623489      -4.98620319    
   36.9516716      -5.00069857    
   36.9409256      -5.01525211    
   36.9301109      -5.02974606    
   36.9192238      -5.04420996    
   36.9082680      -5.05868864    
   36.8972397      -5.07318449    
   36.8861389      -5.08766794    
   36.8749657      -5.10214853    
   36.8637199      -5.11663675    
   36.8524017      -5.13112354    
   36.8410110      -5.14561319    
   36.8295441      -5.16007996    
   36.8180046      -5.17455006    
   36.8063927      -5.18903780    
   36.7947006      -5.20349503    
   36.7829323      -5.21797085    
   36.7710876      -5.23244429    
   36.7591705      -5.24689960    
   36.7471733      -5.26135921    
   36.7350960      -5.27581787    
   36.7229424      -5.29027987    
   36.7107086      -5.30476189    
   36.6983948      -5.31920576    
   36.6860046      -5.33364344    
   36.6735306      -5.34810829    
   36.6609726      -5.36255407    
   36.6483383      -5.37699270    
   36.6356201      -5.39143991    
   36.6228180      -5.40587664    
   36.6099358      -5.42036200    
   36.5969658      -5.43475342    
   36.5839157      -5.44923449    
   36.5707779      -5.46362448    
   36.5575562      -5.47807360    
   36.5442467      -5.49248505    
   36.5308495      -5.50691366    
   36.5173683      -5.52138042    
   36.5037994      -5.53583384    
   36.4901428      -5.55017996    
   36.4763947      -5.56459856    
   36.4625587      -5.57901859    
   36.4486313      -5.59342289    
   36.4346123      -5.60784626    
   36.4205093      -5.62224960    
   36.4063072      -5.63665628    
   36.3920135      -5.65105915    
   36.3776321      -5.66545534    
   36.3631516      -5.68018675    
   36.3485794      -5.69426918    
   36.3339119      -5.70865726    
   36.3191490      -5.72305059    
   36.3042908      -5.73744059    
   36.2893372      -5.75184584    
   36.2742844      -5.76621866    
   36.2591324      -5.78059959    
   36.2438850      -5.79499197    
   36.2285385      -5.80935812    
   36.2130890      -5.82373857    
   36.1975403      -5.83811760    
   36.1818924      -5.85249043    
   36.1661415      -5.86685562    
   36.1502876      -5.88122559    
   36.1343307      -5.89558887    
   36.1182709      -5.90996122    
   36.1021080      -5.92432117    
   36.0858383      -5.93867016    
   36.0694618      -5.95303631    
   36.0529785      -5.96738672    
   36.0363884      -5.98174858    
   36.0196953      -5.99608660    
   36.0028877      -6.01047516    
   35.9859734      -6.02477646    
   35.9689484      -6.03914309    
   35.9518127      -6.05347109    
   35.9345665      -6.06780148    
   35.9172096      -6.08212614    
   35.8997383      -6.09645796    
   35.8821526      -6.11079073    
   35.8644524      -6.12511539    
   35.8466377      -6.13944483    
   35.8287048      -6.15376282    
   35.8106613      -6.16808176    
   35.7924957      -6.18240499    
   35.7742119      -6.19671154    
   35.7558136      -6.21102047    
   35.7372894      -6.22534227    
   35.7186470      -6.23963833    
   35.6998863      -6.25396490    
   35.6809998      -6.26829290    
   35.6619949      -6.28254175    
   35.6428642      -6.29683876    
   35.6236076      -6.31113386    
   35.6042252      -6.32544184    
   35.5847206      -6.33972168    
   35.5650864      -6.35400295    
   35.5453262      -6.36828279    
   35.5254364      -6.38257122    
   35.5054169      -6.39683628    
   35.4852676      -6.41111088    
   35.4649887      -6.42538118    
   35.4445763      -6.43965340    
   35.4240341      -6.45395565    
   35.4033546      -6.46818399    
   35.3825417      -6.48246145    
   35.3615913      -6.49672174    
   35.3405113      -6.51095247    
   35.3192902      -6.52520657    
   35.2979279      -6.53946495    
   35.2764320      -6.55370617    
   35.2547913      -6.56795216    
   35.2330170      -6.58218479    
   35.2110977      -6.59642220    
   35.1890335      -6.61069632    
   35.1668282      -6.62489080    
   35.1444778      -6.63912296    
   35.1219826      -6.65334082    
   35.0993423      -6.66757011    
   35.0765495      -6.68178749    
   35.0536118      -6.69600153    
   35.0305252      -6.71022844    
   35.0072937      -6.72442436    
   34.9839020      -6.73863029    
   34.9603653      -6.75283480    
   34.9366722      -6.76717424    
   34.9128227      -6.78123379    
   34.8888245      -6.79543209    
   34.8646660      -6.81022930    
   34.8403511      -6.82380819    
   34.8158760      -6.83798885    
   34.7912445      -6.85217047    
   34.7664566      -6.86634588    
   34.7415009      -6.88054800    
   34.7163849      -6.89469290    
   34.6911049      -6.90886164    
   34.6656609      -6.92303991    
   34.6400566      -6.93718958    
   34.6142807      -6.95133400    
   34.5883369      -6.96548891    
   34.5622253      -6.97963762    
   34.5359421      -6.99378490    
   34.5094910      -7.00792408    
   34.4828682      -7.02206469    
   34.4560699      -7.03620195    
   34.4291000      -7.05032492    
   34.4019547      -7.06445694    
   34.3746300      -7.07857513    
   34.3471298      -7.09269667    
   34.3194504      -7.10682106    
   34.2915916      -7.12091780    
   34.2635498      -7.13502455    
   34.2353249      -7.14913845    
   34.2069244      -7.16322660    
   34.1783295      -7.17732573    
   34.1495552      -7.19140768    
   34.1205902      -7.20549917    
   34.0914345      -7.21957779    
   34.0620956      -7.23365402    
   34.0325623      -7.24772644    
   34.0028381      -7.26179218    
   33.9729195      -7.27585697    
   33.9428062      -7.28991365    
   33.9125023      -7.30396795    
   33.8819962      -7.31801558    
   33.8512917      -7.33207369    
   33.8203888      -7.34610796    
   33.7892838      -7.36013985    
   33.7579803      -7.37417221    
   33.7264709      -7.38818979    
   33.6947556      -7.40220976    
   33.6628304      -7.41622782    
   33.6307030      -7.43023729    
   33.5983696      -7.44424057    
   33.5658188      -7.45824146    
   33.5330620      -7.47223568    
   33.5000877      -7.48623705    
   33.4668999      -7.50021124    
   33.4335022      -7.51418495    
   33.3998833      -7.52815342    
   33.3660431      -7.54212236    
   33.3319855      -7.55625772    
   33.2977028      -7.57003736    
   33.2632065      -7.58398438    
   33.2284775      -7.59792662    
   33.1935234      -7.61186552    
   33.1583443      -7.62579298    
   33.1229362      -7.63972044    
   33.0872955      -7.65363598    
   33.0514297      -7.66758966    
   33.0153236      -7.68145084    
   32.9789848      -7.69536400    
   32.9424095      -7.70924234    
   32.9055977      -7.72312737    
   32.8685493      -7.73700285    
   32.8312569      -7.75089598    
   32.7937202      -7.76474905    
   32.7559395      -7.77859735    
   32.7179184      -7.79244423    
   32.6796494      -7.80628490    
   32.6411285      -7.82011938    
   32.6023560      -7.83394718    
   32.5633316      -7.84776831    
   32.5240555      -7.86157942    
   32.4845238      -7.87538481    
   32.4447365      -7.88918352    
   32.4046860      -7.90297651    
   32.3643761      -7.91674995    
   32.3238068      -7.93052244    
   32.2829742      -7.94428444    
   32.2418747      -7.95803928    
   32.2005081      -7.97178602    
   32.1588707      -7.98552513    
   32.1169662      -7.99925518    
   32.0747910      -8.01297188    
   32.0323372      -8.02668381    
   31.9896069      -8.04038715    
   31.9465981      -8.05408192    
   31.9033108      -8.06776714    
   31.8597488      -8.08143806    
   31.8158951      -8.09510517    
   31.7717590      -8.10876083    
   31.7273350      -8.12240791    
   31.6826210      -8.13604546    
   31.6376228      -8.14967060    
   31.5923271      -8.16328812    
   31.5467358      -8.17689419    
   31.5008488      -8.19049263    
   31.4546642      -8.20407963    
   31.4081841      -8.21765423    
   31.3613968      -8.23121929    
   31.3143044      -8.24477768    
   31.2669067      -8.25832367    
   31.2192001      -8.27185822    
   31.1711826      -8.28538418    
   31.1228600      -8.29889584    
   31.0742168      -8.31239986    
   31.0252571      -8.32589340    
   30.9759808      -8.33937454    
   30.9263821      -8.35284805    
   30.8764687      -8.36630821    
   30.8262234      -8.37976551    
   30.7756500      -8.39319992    
   30.7247505      -8.40662861    
   30.6735191      -8.42004967    
   30.6219616      -8.43345547    
   30.5700626      -8.44685459    
   30.5178261      -8.46024513    
   30.4652481      -8.47362232    
   30.4123306      -8.48698997    
   30.3590736      -8.50034809    
   30.3054657      -8.51369476    
   30.2515068      -8.52703667    
   30.1972008      -8.54036427    
   30.1425400      -8.55368614    
   30.0875282      -8.56699657    
   30.0321541      -8.58030033    
   29.9764214      -8.59359837    
   29.9203243      -8.60688591    
   29.8638611      -8.62016773    
   29.8070412      -8.63344002    
   29.7498436      -8.64670849    
   29.6922722      -8.65996933    
   29.6343307      -8.67322636    
   29.5760078      -8.68648815    
   29.5173149      -8.69973278    
   29.4582348      -8.71296978    
   29.3987694      -8.72621059    
   29.3389168      -8.73945045    
   29.2786751      -8.75269127    
   29.2180481      -8.76592827    
   29.1570225      -8.77916622    
   29.0955982      -8.79240894    
   29.0337753      -8.80565453    
   28.9715500      -8.81890202    
   28.9089279      -8.83215427    
   28.8458900      -8.84541893    
   28.7824440      -8.85868454    
   28.7185841      -8.87196827    
   28.6543083      -8.88525486    
   28.5896168      -8.89855766    
   28.5245113      -8.91187382    
   28.4589767      -8.92520809    
   28.3930130      -8.93855953    
   28.3266220      -8.95193291    
   28.2598000      -8.96532917    
   28.1925507      -8.97874832    
   28.1248550      -8.99219513    
   28.0567207      -9.00567818    
   27.9881439      -9.01918411    
   27.9191189      -9.03272915    
   27.8496552      -9.04631233    
   27.7797318      -9.05993748    
   27.7093544      -9.07360649    
   27.6385174      -9.08732414    
   27.5672207      -9.10108948    
   27.4954681      -9.11490917    
   27.4232426      -9.12879086    
   27.3505459      -9.14273262    
   27.2773781      -9.15673637    
   27.2037315      -9.17081451    
   27.1296177      -9.18496513    
   27.0550117      -9.19919586    
   26.9799232      -9.21350574    
   26.9043427      -9.22790718    
   26.8282738      -9.24240017    
   26.7517185      -9.25698662    
   26.6746559      -9.27167702    
   26.5970936      -9.28647614    
   26.5190258      -9.30138588    
   26.4404507      -9.31641388    
   26.3613739      -9.33156204    
   26.2817726      -9.34684181    
   26.2016563      -9.36225319    
   26.1210175      -9.37780380    
   26.0398560      -9.39350033    
   25.9581738      -9.40934467    
   25.8759537      -9.42534733    
   25.7931976      -9.44151688    
   25.7099037      -9.45784950    
   25.6260662      -9.47435474    
   25.5416965      -9.49104118    
   25.4567661      -9.50791645    
   25.3712864      -9.52498245    
   25.2852478      -9.54224682    
   25.1986523      -9.55971336    
   25.1114922      -9.57738876    
   25.0237770      -9.59529495    
   24.9354801      -9.61338711    
   24.8466091      -9.63172340    
   24.7571602      -9.65029144    
   24.6671295      -9.66909218    
   24.5765266      -9.68815613    
   24.4853230      -9.70741940    
   24.3935242      -9.72695732    
   24.3011303      -9.74674988    
   24.2081375      -9.76680088    
   24.1145477      -9.78711510    
   24.0203400      -9.80769539    
   23.9255180      -9.82854652    
   23.8300819      -9.84967327    
   23.7340240      -9.87107754    
   23.6373539      -9.89276028    
   23.5400429      -9.91472816    
   23.4421005      -9.93698215    
   23.3435211      -9.95952320    
   23.2443008      -9.98235226    
   23.1444454      -10.0054741    
   23.0439301      -10.0288916    
   22.9427605      -10.0526085    
   22.8409348      -10.0766172    
   22.7384472      -10.1009274    
   22.6353035      -10.1255350    
   22.5314789      -10.1504459    
   22.4269791      -10.1756582    
   22.3217983      -10.2011728    
   22.2159367      -10.2269917    
   22.1093960      -10.2531128    
   22.0021515      -10.2795343    
   21.8942108      -10.3062620    
   21.7855663      -10.3332968    
   21.6762161      -10.3606329    
   21.5661678      -10.3882723    
   21.4553928      -10.4162254    
   21.3438950      -10.4444752    
   21.2316742      -10.4730330    
   21.1187229      -10.5018969    
   21.0050507      -10.5310640    
   20.8906250      -10.5605412    
   20.7754574      -10.5903234    
   20.6595402      -10.6204138    
   20.5428696      -10.6508121    
   20.4254398      -10.6815195    
   20.3072605      -10.7125320    
   20.1882992      -10.7438650    
   20.0685654      -10.7755098    
   19.9480515      -10.8074474    
   19.8267555      -10.8397121    
   19.7046833      -10.8722887    
   19.5818062      -10.9051886    
   19.4581261      -10.9384089    
   19.3336449      -10.9719486    
   19.2083549      -11.0058184    
   19.0822620      -11.0400019    
   18.9553375      -11.0745249    
   18.8275852      -11.1093826    
   18.6990051      -11.1445761    
   18.5695877      -11.1801195    
   18.4393444      -11.2159853    
   18.3082390      -11.2522154    
   18.1762810      -11.2888021    
   18.0434647      -11.3257456    
   17.9097843      -11.3630533    
   17.7752514      -11.4007444    
   17.6398277      -11.4387856    
   17.5035248      -11.4772263    
   17.3663349      -11.5160589    
   17.2282524      -11.5552874    
   17.0892906      -11.5949173    
   16.9494057      -11.6349678    
   16.8086128      -11.6754351    
   16.6669044      -11.7163353    
   16.5242767      -11.7576809    
   16.3807373      -11.7994576    
   16.2362480      -11.8417091    
   16.0908165      -11.8844252    
   15.9444427      -11.9276190    
   15.7971172      -11.9713039    
   15.6488495      -12.0154867    
   15.4996014      -12.0601873    
   15.3493824      -12.1054087    
   15.1981888      -12.1511641    
   15.0460091      -12.1974697    
   14.8928604      -12.2443295    
   14.7386951      -12.2917662    
   14.5835304      -12.3397894    
   14.4273548      -12.3884153    
   14.2701664      -12.4376612    
   14.1119537      -12.4875460    
   13.9527340      -12.5380745    
   13.7924576      -12.5891914    
   13.6311398      -12.6408701    
   13.4687729      -12.6931162    
   13.3053493      -12.7460127    
   13.1408844      -12.7996120    
   12.9753323      -12.8539553    
